APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 41
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 914
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.179.64, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36700, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.179.64, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36700, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.179.64, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36700, Query: N/A, Response: N/A, Answer: N/A, Length: 75
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 59678, Destination IP: 150.138.251.58, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 586
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 59678, Destination IP: 150.138.251.58, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 600
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 59678, Destination IP: 150.138.251.58, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 592
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 59678, Destination IP: 150.138.251.58, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 586
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34116, Destination IP: 120.220.145.142, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 71
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34116, Destination IP: 120.220.145.142, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34116, Destination IP: 120.220.145.142, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 455
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34116, Destination IP: 120.220.145.142, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1373
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34604, Destination IP: 120.220.192.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 81
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34604, Destination IP: 120.220.192.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 299
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34604, Destination IP: 120.220.192.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34604, Destination IP: 120.220.192.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1016
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 150.138.251.58, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 59678, Query: N/A, Response: N/A, Answer: N/A, Length: 391
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 150.138.251.58, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 59678, Query: N/A, Response: N/A, Answer: N/A, Length: 748
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 150.138.251.58, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 59678, Query: N/A, Response: N/A, Answer: N/A, Length: 377
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1302
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 985
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1316
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1170
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1236
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1170
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1302
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 587
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.192.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 34604, Query: N/A, Response: N/A, Answer: N/A, Length: 1258
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 36700, Destination IP: 120.220.179.64, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 120
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 50551, Destination IP: 120.222.203.160, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1378
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 41806, Destination IP: 112.57.71.161, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 41806, Destination IP: 112.57.71.161, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 649
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 40894, Destination IP: 39.136.60.205, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 383
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.222.203.160, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 50551, Query: N/A, Response: N/A, Answer: N/A, Length: 368
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.179.64, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36700, Query: N/A, Response: N/A, Answer: N/A, Length: 614
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 50551, Destination IP: 120.222.203.160, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 112.57.71.161, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 41806, Query: N/A, Response: N/A, Answer: N/A, Length: 817
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 39.136.60.205, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40894, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 39.136.60.205, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40894, Query: N/A, Response: N/A, Answer: N/A, Length: 492
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34604, Destination IP: 120.220.192.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1073
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 34604, Destination IP: 120.220.192.231, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1377
APP Name: ¶¶Òô_29_10ÔÂ_13_51_28, Protocol: Raw, Source IP: 120.220.158.216, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 49850, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
